8.36263362091313,17.450468061135428,1.5
2.044369712037881,18.740567453697643,1.5
2.498135786208108,15.605304756706296,1.5
1.3471278644788176,16.18938403839499,1.5
2.0091667129071986,3.273424105229085,1.5
9.485519707654268,3.3154535610113,1.5
4.372875593103872,5.447811158958955,1.5
1.9607208712911572,15.654896521413585,1.5
4.677618371283426,8.828689269989564,1.5
3.2329178346225564,14.360412209433527,1.5
7.572967019808154,14.427213066963056,1.5
7.710078297213209,16.213434203757767,1.5
8.458412246801219,11.317364003976671,1.5
9.041281604041364,18.48964564517988,1.5
4.274475741956496,4.564288806327965,1.5
1.1115960176987727,3.1749596262835706,1.5
3.792207642143829,8.356434924023162,1.5
6.542224607541829,9.54374517180498,1.5
2.2741658006902443,18.47769844028143,1.5
7.099921591147011,1.0411395164101886,1.5
4.289992228590199,6.46770759641416,1.5
4.197177793021961,11.89620241080937,1.5
8.839691658691251,6.492315933517328,1.5
8.969950342964044,5.430574121743758,1.5
6.522513270579461,1.2108050142961408,1.5
2.7182062946264685,18.274126283124144,1.5
3.9547466449160473,4.570401122031875,1.5
5.036548878439513,8.739636642435809,1.5
8.321151125635346,2.0173396385362725,1.5
8.894974339152611,0.026687920026072676,1.5
9.615147312453647,7.842847328780794,1.5
6.420248311510858,14.241153767577433,1.5
7.090662526054205,2.386421560129839,1.5
0.3208502374915412,2.06623810597306,1.5
3.412464604988139,18.62335996846808,1.5
9.7449704144171,4.066407380566816,1.5
0.2238631630526844,9.106866397309512,1.5
2.991743719899188,12.391992044706031,1.5
3.980251961676963,7.11720377787103,1.5
5.24783309228833,8.213106350287056,1.5
4.909540526588422,2.2561627216914513,1.5
2.021680445379105,3.280884587128966,1.5
1.6460322803981786,11.192605500213604,1.5
0.17603464242983535,13.480716252065829,1.5
6.541981754711567,15.38319137393364,1.5
0.933373816622376,8.263102722793922,1.5
3.3014916229851057,16.489805018199974,1.5
7.353394005895422,3.4809435093724588,1.5
4.966715240220014,11.028719913324464,1.5
1.1935866337268375,4.99406275983973,1.5
7.600308886308943,0.80272662814128,1.5
1.6028058229108089,7.606616669501769,1.5
2.708329089767463,11.842257214257241,1.5
6.846556349951991,9.262622450841597,1.5
7.799885262580933,8.916087302222655,1.5
3.6423718233758997,6.7421259096892605,1.5
3.716744896592977,16.88706162275599,1.5
4.035611343850983,10.16482316366663,1.5
1.639124102482743,0.6036753382288143,1.5
2.393357632856077,7.744500627278006,1.5
6.38848077292423,13.573886350563576,1.5
9.417403036365474,1.0580689351506622,1.5
2.506185614976596,1.2142111861811364,1.5
5.575697691065634,7.745206639410018,1.5
4.366707710576046,13.376964467590117,1.5
6.409632489702646,1.0074464711846536,1.5
4.693087388144878,0.6305408274363982,1.5
8.118155445972178,13.098836966926976,1.5
3.827093623241801,3.6922776671364863,1.5
2.8858020779006033,12.33245207494667,1.5
9.833925614794358,16.97183095275603,1.5
1.0673225709481493,17.473196730973903,1.5
7.52411272314632,12.72506685983323,1.5
2.1839155182748673,1.6922576587719704,1.5
1.9447028783974374,18.48858061374284,1.5
9.883447520377393,1.882340938698911,1.5
0.5579370072727441,18.25538283431874,1.5
6.422254899339337,11.15340439821205,1.5
6.29005187875627,3.9625810094455023,1.5
0.8798694290130948,12.368157181435153,1.5
4.420823958456066,18.48744358454107,1.5
1.6318508521262076,13.932354365338089,1.5
4.496062530753925,0.6701564229965565,1.5
6.81816665386593,2.090614957739251,1.5
7.610382531867007,8.994904727327892,1.5
6.359122557515143,13.538362131458372,1.5
6.978612703651396,5.484052570363897,1.5
1.0183244732890728,7.481456932753104,1.5
2.3657914884715057,11.016712810594042,1.5
0.2906552703524723,8.694743129355752,1.5
2.505839790600588,2.27664108644635,1.5
8.264781696014525,17.25174509156204,1.5
9.991056427431658,2.213210280805529,1.5
1.3034069472790266,11.388702558740759,1.5
7.4433441778979015,0.26928921474986467,1.5
0.23682332193313393,7.49589522491768,1.5
3.4035281250256713,11.416511012122756,1.5
6.199492960535531,16.18254504822848,1.5
4.456445846153558,6.943511151850781,1.5
3.7726468006595004,18.814314647631043,1.5
5.432672548467071,18.784535894209817,1.5
1.4512821231116046,3.6987317120810546,1.5
6.943542030756187,0.9931052426093058,1.5
6.311317932302135,8.741767417742269,1.5
4.405187642136004,5.49326819249757,1.5
3.6925205845036855,9.283523901673217,1.5
6.104477109505368,17.13845795021065,1.5
0.8490529786631185,4.738938770934242,1.5
4.597445068482845,0.7065627389207215,1.5
2.311357217060114,12.309190612269235,1.5
1.489315032864964,12.631902120415706,1.5
8.218124041579792,4.125174200024632,1.5
8.095628095267948,9.015307355880076,1.5
3.771136572467885,7.751159507460994,1.5
4.107200510928362,2.545053119231581,1.5
1.8485872552258653,5.38920718023367,1.5
0.9610782514602001,17.973142318262344,1.5
3.6680922217135126,9.031504753411141,1.5
0.957839406089378,17.876645717009993,1.5
6.639129130534625,12.375315130214238,1.5
3.2469118800453325,15.947452398634947,1.5
8.251951932160523,16.259454538698435,1.5
0.10762728905412411,18.209333950456507,1.5
6.082210980048953,11.402783278361731,1.5
9.813117611930371,9.697811089914849,1.5
5.108994668275676,17.22950266334694,1.5
6.961023164009554,18.498147963697296,1.5
9.092944559084826,2.7829209357240905,1.5
0.37184683284573694,13.187355872997925,1.5
8.203821668693598,9.924059636408378,1.5
8.208410490379833,7.324881910871053,1.5
1.971272566450416,1.1272772710108976,1.5
7.561838800146212,15.685399208915626,1.5
9.820602132140788,11.587171129636516,1.5
2.490256880916996,2.6227299978757146,1.5
3.5010565343049462,7.277805013945709,1.5
6.493265269254678,15.19302588235358,1.5
0.5583297672848597,3.2707896912856667,1.5
7.368807477094564,12.105251481847981,1.5
6.184205321978693,13.076517338896137,1.5
7.243742549886807,9.081466384262667,1.5
6.9735286007130215,10.371452497407674,1.5
5.827812728991089,12.127101204659025,1.5
6.46363101554874,3.1278253712825164,1.5
2.8340225365328697,1.3895451951898583,1.5
3.4234037122162277,9.602384401615804,1.5
9.902725160779633,5.234381206414335,1.5
7.220501847844311,3.290503946997365,1.5
3.943886280562745,12.603506276054649,1.5
1.711658547722389,17.89916370775349,1.5
1.1552270985286595,9.783804084800465,1.5
2.514111750628014,1.8125682269449142,1.5
9.775065182368172,18.811678094817175,1.5
8.533021486984012,0.03817339858182078,1.5
1.5910446527625854,6.52499983742645,1.5
7.414239912720131,3.723780062603172,1.5
3.0802643860041967,14.359038388644272,1.5
0.44851881599040744,11.593465443822796,1.5
7.551153521726427,16.61371296171234,1.5
9.37666877232109,14.399356928850862,1.5
1.5987116059254736,0.10919960977235121,1.5
2.8968672798972293,8.546701574933524,1.5
1.728207094444476,16.09754427279696,1.5
5.430958390476648,17.83901104647619,1.5
6.99364145173634,10.254083824556474,1.5
7.754308336181781,1.2118346192220395,1.5
4.833967557578652,0.12420179153921218,1.5
0.10470300731768134,4.684032182593985,1.5
4.966243840264147,11.377139430577701,1.5
2.6346187380277453,0.5689333852817284,1.5
8.150007747014016,15.616199195415422,1.5
9.91714168794183,5.152704932459463,1.5
1.064919040352026,12.158270400376678,1.5
6.0887223064128095,11.236227708086604,1.5
7.37259479325477,11.325233620052032,1.5
7.557495518240954,6.844775218726813,1.5
2.6703937195131813,8.600212626790913,1.5
0.812145923364288,0.1379120567152814,1.5
1.6475314618087533,16.087413045541872,1.5
7.977231169760925,0.6007809243728769,1.5
5.13387747477625,4.265644385772239,1.5
8.640749213322628,4.9330008360185795,1.5
7.381129404199308,17.72272358087093,1.5
0.4436172185373277,9.93396031276073,1.5
7.3401794683634325,12.109826500322296,1.5
0.8647657060328096,4.50855312398063,1.5
5.527497338461268,2.6822326837371797,1.5
6.44581591034629,2.963528319125635,1.5
9.526235791829091,1.5027888903665652,1.5
8.755013438720912,2.7358935217548703,1.5
1.2103375918528159,1.706832918204313,1.5
9.539808007142943,15.435757391656553,1.5
5.0720609152279374,0.22228892573503856,1.5
0.4184710616733778,3.590054636455978,1.5
0.3573599205657896,7.639024276132788,1.5
9.17852322721362,4.472063993772586,1.5
6.837553012050641,14.919489589572704,1.5
5.3540730434766,9.669123894955305,1.5
3.383811572009432,7.948161558596485,1.5
2.653691092119479,0.4422536263419278,1.5
9.266180805171512,12.750431556422226,1.5
3.7679616189118716,6.587876865055497,1.5
1.2487808583327509,15.374087131688762,1.5
9.410637909994596,1.9869759084760072,1.5
0.6262111815541538,15.519915587627635,1.5
6.8509344058807455,2.7497359421976193,1.5
3.8618640757051335,12.597259027072209,1.5
6.620306743848134,13.651780144996094,1.5
5.524851767617488,5.096181430692074,1.5
6.23485659129913,13.58577088448902,1.5
4.1275472430807945,15.751998230250674,1.5
1.4914486506635771,7.235317599692656,1.5
1.2845390206289597,16.82130403526938,1.5
8.462461616023113,0.8864303060808769,1.5
2.7736133475082516,16.622389350873135,1.5
6.740827510085,8.374584677828775,1.5
8.82690209401403,18.008893601551478,1.5
1.282366627044541,1.6028695628607752,1.5
8.804901565770312,6.961512722186787,1.5
1.70729788936954,6.176582551648303,1.5
9.702857472442275,17.42892812362496,1.5
5.639400197319505,4.850729340381694,1.5
4.9383238482999205,8.017837479216505,1.5
6.121523132876153,14.053633097325172,1.5
9.008740279740723,1.523644322400265,1.5
4.987775904238221,12.136661590811798,1.5
7.775801364632276,18.199443591799856,1.5
1.3248167952018075,13.784726425029898,1.5
0.47050591638607253,1.6036451004349659,1.5
8.789161077571498,6.710690669126777,1.5
0.8769936046079296,7.628458655461895,1.5
1.797787339459228,12.748352269578712,1.5
5.8715253524357545,7.137628524246074,1.5
4.252313857306821,0.5360318001098993,1.5
9.741755762957977,15.521318356678117,1.5
9.863895801500176,6.996298841996602,1.5
6.152536714795788,11.355316750229337,1.5
9.647165105888954,17.733726138314374,1.5
0.823376363968602,10.33151346434616,1.5
2.4447302416121044,11.695303396078483,1.5
4.469177628624975,12.824059342291475,1.5
7.218881178295864,9.410473299361202,1.5
5.207868944576319,11.587819668921009,1.5
5.275010340855465,17.174885213145238,1.5
3.9475423085600903,14.349253126636855,1.5
3.240518046416947,3.0678270601006257,1.5
3.4302077945876555,5.4262042060475455,1.5
9.962708022767316,5.592277650550944,1.5
8.238769407857822,4.894969460354219,1.5
4.984701485391666,10.440438903805623,1.5
9.971194223038417,9.382662848624378,1.5
5.283455894061904,8.653125925834397,1.5
8.005963751427833,11.417998044512153,1.5
3.3851510436993726,8.10975358139989,1.5
4.71297623862514,13.40009395111206,1.5
6.134672551017283,10.725805450212885,1.5
3.605732590127033,16.591224601227434,1.5
0.5448888956282527,17.304764511536447,1.5
4.85789832735716,3.345026630616033,1.5
2.9383280514462484,17.620717925306902,1.5
3.260406373189743,15.437590161527488,1.5
6.460231416369923,16.426553423077202,1.5
1.4487304249689714,3.58605062701174,1.5
3.711909534672493,16.93929483605658,1.5
0.11761066438765622,7.974524520764767,1.5
0.5233710409472458,3.0708945534476384,1.5
9.09765880237072,17.75170302195162,1.5
5.45272743810953,4.988920948793924,1.5
4.429753893270707,0.9790002810563939,1.5
3.037650002914616,0.7221066575855745,1.5
7.238489742997141,4.878865975365745,1.5
0.5383876745642913,17.70939290035137,1.5
7.496797421051627,1.3604723549942594,1.5
3.444948191008914,10.752380141556023,1.5
5.643809582737286,8.103303780469545,1.5
7.780191934182383,12.27624154424597,1.5
8.798693190618504,10.9801947222802,1.5
5.070809851440819,10.388713811020049,1.5
9.14548713734726,14.72989017395826,1.5
0.2425427563403948,13.349460088758372,1.5
3.1029052190262387,18.994833363075237,1.5
2.796478345971952,2.5920913154450567,1.5
1.531669862973788,0.7173483884494819,1.5
7.665751164796282,17.784000209062217,1.5
7.519302047520312,12.972184154015574,1.5
5.760383016792233,13.349835530830376,1.5
8.047052278329597,1.6210331020188056,1.5
4.781233698242908,0.0956392604430859,1.5
7.643791214283357,10.28662220278361,1.5
2.180577178519416,17.26800588807988,1.5
0.8732331399230464,4.123650066503621,1.5
4.934111636961722,0.4296338138060274,1.5
3.3653150723799143,1.1261245910247757,1.5
7.244166082266677,9.874607665958187,1.5
5.509289760564522,13.438476901935887,1.5
4.8982523484259275,12.435310541122874,1.5
3.856399734314635,5.874341137645207,1.5
2.117415787610817,1.2922675939339054,1.5
3.602580534710512,14.800564890502002,1.5
2.3662727681692033,1.2801021860992083,1.5
5.8793652532619305,6.693808952773627,1.5
7.121288400472949,5.346905135243403,1.5
1.5924806200978103,13.524639505922336,1.5
9.843262691657442,11.959246945962592,1.5
3.3689236791135944,16.742591511582106,1.5
0.03150955042218295,18.446966573704284,1.5
7.207297613087469,2.414651968505304,1.5
0.46303334967143894,4.650326990712493,1.5
4.428861985944633,4.309311364626831,1.5
9.886877603431728,5.52712897345556,1.5
1.315892344019538,6.3558887244615505,1.5
9.490437241514002,5.720706117404114,1.5
2.37019154176998,8.37687484453408,1.5
7.725345388046456,3.510679051653048,1.5
7.030926547735127,18.504649585101,1.5
7.585738607536879,1.7712694526242299,1.5
9.167699457017399,17.434907515696334,1.5
9.168375027359687,1.0891138416829922,1.5
8.35936478983829,4.683920176189785,1.5
0.9007523971514819,9.593620713221904,1.5
1.4381720380884933,10.136749587633524,1.5
7.000485221513351,9.793161471675345,1.5
0.1965748927774058,6.291855149259479,1.5
1.835222086996623,16.42441843031022,1.5
7.378562987706767,1.350274524389539,1.5
7.773743754424556,18.842994122320007,1.5
3.5325908552930043,14.065308267260457,1.5
6.449156033279464,4.833142330457077,1.5
8.090946498036619,13.036157767553103,1.5
2.233014913322542,12.274089657248565,1.5
5.578001020249124,4.525262852575017,1.5
4.426992577495421,14.873964859359617,1.5
0.8245035075452045,4.335650097003898,1.5
9.56246238298246,1.7565225004101896,1.5
0.7005666489062734,6.92065236994453,1.5
1.4642944080372633,8.637708758888486,1.5
5.411796967587911,0.4392043840216019,1.5
8.329300570042268,9.521707532330048,1.5
1.6313355683636,18.60242601845491,1.5
5.209213481955711,15.783705539407704,1.5
0.10636892215498572,8.326926475069325,1.5
3.194128950400672,12.324378452348846,1.5
9.53812985114975,12.611829871835777,1.5
0.9659860528853415,12.118710971814117,1.5
8.69331051743979,13.506333336402701,1.5
9.653016674283041,4.291402115802455,1.5
4.495497256674805,11.590859512401193,1.5
9.483653882528746,11.981921575460925,1.5
2.1337246505765126,5.699070753053193,1.5
2.0232924748672354,12.68871891043577,1.5
3.0223478188662565,3.855407194005478,1.5
8.840761754303713,12.744449393637852,1.5
6.5758587657049175,15.492854362503008,1.5
2.1027698815927875,8.86884680121047,1.5
4.332303940779351,1.8563879222417703,1.5
6.20935557475052,15.129884452018649,1.5
2.611257433456177,13.662684503494928,1.5
5.291758480620759,17.18348696870857,1.5
1.8428847358204026,17.99859291558351,1.5
7.533187174516183,6.373760179410916,1.5
6.901506865571902,1.1267573784064164,1.5
3.1228328587628704,16.91443562508933,1.5
2.842023549439132,13.300758342628491,1.5
9.386412484946371,3.681964497227955,1.5
4.111453778232775,11.636498160800317,1.5
5.579722042243432,10.508243290784662,1.5
9.680719585924221,2.477061170582296,1.5
7.0449178517652395,11.700356969135763,1.5
0.8587913807519798,14.381932503417517,1.5
4.285129066316694,3.9825343766725068,1.5
3.4431525586916245,1.8682855418506041,1.5
2.981137852683756,12.374865315527655,1.5
3.4077466159468637,2.4375673311258748,1.5
2.6200367138729606,1.09569159346329,1.5
1.3254480616127495,12.348544876939796,1.5
9.379290869313158,1.3930565216498327,1.5
2.196669255454471,14.945764906053132,1.5
4.869010768008661,0.6494549499487987,1.5
6.067985998932931,17.820197817226443,1.5
3.209963046017419,1.0263206389845716,1.5
0.8062006888535211,7.103693905745482,1.5
1.6288288627378844,3.17335623559762,1.5
4.079137712452837,5.265387865843156,1.5
3.26950826282838,2.6972606070147624,1.5
3.941417030345148,15.065389508397969,1.5
1.4028422630129689,14.17169722598171,1.5
4.644056390382088,4.981088169261339,1.5
0.7115223657760295,3.968383395356412,1.5
8.9949270818253,2.502228742461938,1.5
5.94133597761461,7.892407747144563,1.5
5.928527383602803,6.361915381232752,1.5
1.0413399535672563,12.961420526775623,1.5
0.8945830361020124,14.679566914705621,1.5
8.035318418942444,5.732652057209122,1.5
8.34900208321011,16.981164474907743,1.5
0.290426604061087,18.2448600134048,1.5
6.876461039573264,15.920383904095333,1.5
1.8969855831128157,16.755893338041147,1.5
1.1301755316256257,14.065917935598428,1.5
1.673751076885479,3.095691618442721,1.5
0.6212976167737161,1.2895204768626891,1.5
9.756206035640286,15.4866496796808,1.5
8.219820871550867,3.4179413707486477,1.5
7.19704495117218,1.8722454692165662,1.5
2.8308315152772057,14.36092748272469,1.5
3.6940498252592824,10.832570454495418,1.5
3.361963174133875,2.0643315217324325,1.5
2.277027732170999,18.090435434476362,1.5
7.988910898259548,10.741926600392082,1.5
2.224492376554842,0.7974773352041992,1.5
3.4391404341887744,3.760289691800315,1.5
2.7613312257156473,4.393661321728441,1.5
4.524360582608468,10.28299043218539,1.5
8.374234140506907,9.030463308267812,1.5
5.827217991102517,9.27911836998605,1.5
1.9532440295578601,7.377180041500989,1.5
8.619291285811666,17.17360643801801,1.5
6.562049126141099,16.16206331344729,1.5
1.7717592375461977,15.474670471167432,1.5
7.855044274789346,11.827921010049092,1.5
8.52464942268702,7.541607840925039,1.5
2.60917755855272,1.858703406306323,1.5
6.427365667135031,8.020514282698318,1.5
2.532227944661123,17.184981816176062,1.5
8.231368506104277,13.884822663460115,1.5
3.2161770173657365,12.436160563766991,1.5
9.969524405965931,14.620052806903512,1.5
6.679930079145456,18.198893074526428,1.5
2.2708610788452157,11.920570561424592,1.5
5.56063871013127,14.249826573159183,1.5
6.539968989315332,16.64886055531704,1.5
6.235225556614468,5.135053004871319,1.5
7.661188393484789,9.556024540101202,1.5
9.472982761100617,13.981570530625255,1.5
4.667865364626839,11.294718124429307,1.5
6.230758997621585,17.031506025355306,1.5
1.1254952921283867,15.588450534292996,1.5
1.874896706951823,4.247632551710563,1.5
4.241801431102658,9.178650190872206,1.5
8.986425383237975,1.4561176271052683,1.5
8.582118936205802,13.825862658703501,1.5
8.493244515276576,18.95575440945363,1.5
4.217379339579744,17.513166652788467,1.5
2.899355092651845,4.0799319707794925,1.5
0.3458561905510049,18.139977655148606,1.5
9.806388390689351,1.90082432020834,1.5
3.2974696004326844,1.8544618903519692,1.5
6.823084281137527,15.685752869779561,1.5
2.10553939293065,8.72711823906722,1.5
3.8503687645268583,15.073176785265652,1.5
4.442463265356818,13.98396458324973,1.5
3.9436619068585954,14.917618731384373,1.5
4.004329658820457,9.957534939457403,1.5
6.1659340593200795,9.157475642620035,1.5
7.129445839126691,5.688616244827991,1.5
1.2575198695328027,9.578715953039051,1.5
7.219150684084328,15.77329328686452,1.5
3.5107303277304123,2.9637498176892976,1.5
8.596088046053666,4.85653632506501,1.5
1.0064793113060844,13.82135010148848,1.5
9.516731167455873,3.748001657688864,1.5
2.3681049635250337,13.328956277168983,1.5
3.0530801270850914,17.74378071480235,1.5
1.2280661279731697,15.031123980623198,1.5
8.190561590545926,3.79368457784962,1.5
4.084697869465739,12.776655140836803,1.5
0.8347361359236138,5.319069344075926,1.5
6.794594796253368,10.797292739186128,1.5
9.052089610904046,14.695517255012698,1.5
9.474838978344643,0.8024762568952636,1.5
2.205697768204603,15.711082795529173,1.5
2.59455330639615,15.763201190534712,1.5
8.22491912686539,14.039031668699964,1.5
0.2826190844896692,17.20905957871044,1.5
5.2475598932815615,16.626705018742925,1.5
5.903027103512796,6.5148042772645205,1.5
9.186592653585217,17.401803369251212,1.5
0.7117035952802031,11.743675738419624,1.5
5.393038400887733,15.664725987720855,1.5
5.024136697802897,8.1602978219285,1.5
8.1310824582923,12.729344814708666,1.5
0.1541836135562935,0.07019562799968404,1.5
0.2023253666756153,6.8685562160993285,1.5
2.1456935668939603,17.141747615538907,1.5
3.287086388069648,6.3564939073768585,1.5
9.607633916933919,0.15199692717703073,1.5
2.305904695261508,5.266130681130076,1.5
8.111975076003112,1.1773672666943957,1.5
6.985609046027495,3.7001927611830987,1.5
1.1962355920301826,10.643917087479856,1.5
3.7251128712866155,6.958059133262314,1.5
0.7364883093139163,6.067475359805236,1.5
5.840163513054334,17.47502202645148,1.5
7.205490946856392,2.467191165547676,1.5
2.5026745059664024,12.809766081543264,1.5
1.762810323771541,18.96129875041989,1.5
0.5061148154387951,8.421805615514572,1.5
0.4195803112695595,16.624599379454395,1.5
1.0901258423668847,5.430868336536814,1.5
6.567425153674011,2.227649742202613,1.5
9.047519769612148,1.2461779578486758,1.5
0.5069418716304452,11.950740324680783,1.5
0.5683563796025826,1.1436019564183098,1.5
2.3239534042807,6.15531571406619,1.5
5.406675763911432,18.59526874791081,1.5
3.642449191534033,2.009439882591081,1.5
3.2458147421360515,6.491877065286753,1.5
0.6378512885060217,18.333663149748908,1.5
8.700988880708,6.68587538168175,1.5
0.858186063478692,3.9182710031135572,1.5
3.4359316337561596,14.7110213334368,1.5
7.73577781762077,16.383497755753496,1.5
4.27518391369153,4.314583970262199,1.5
2.2588362330073677,13.657732883862648,1.5
2.6460159472949343,11.192721922848124,1.5
6.590907523235935,1.83377054255936,1.5
9.985865640317819,15.061425908555732,1.5
6.8180470871722845,15.779321919408673,1.5
5.849615294249554,17.52811590152015,1.5
5.024836087577666,6.415285930397066,1.5
3.3518464795471727,7.468075116387023,1.5
1.595648105644576,17.27272955518423,1.5
8.928694054633711,5.502462117418101,1.5
6.836841957500031,6.695923213304659,1.5
8.792043560071537,9.317592445520972,1.5
4.978765544986169,13.4230590313205,1.5
6.001209865384343,12.80629655324807,1.5
9.380461393000221,9.037808882597192,1.5
8.749002613261865,9.353044379576803,1.5
3.1034707693886188,18.615817345171646,1.5
5.694092925468635,18.222719405021117,1.5
6.449099739610805,17.259482789465284,1.5
4.382967821442747,5.07673041544807,1.5
7.942431888229206,13.607552186507318,1.5
9.03861073947509,7.506481131324502,1.5
2.701952648063086,10.027457267985282,1.5
9.910428806955244,11.133751392508515,1.5
7.6119979276161,7.623290648237554,1.5
4.846150882167436,7.047089359951188,1.5
9.810349271347796,9.154438960214781,1.5
7.900953373450066,13.511922313642659,1.5
9.09312496107066,2.217462042858693,1.5
3.2817340200976886,18.676777720367603,1.5
9.752105583611968,17.799525817943284,1.5
5.142439924806515,18.061128917876598,1.5
3.1763545330815965,18.797545293172522,1.5
2.3955928234347548,13.788061415894628,1.5
6.6513465655673665,15.697035573757086,1.5
0.11094130695356696,0.049209774059651656,1.5
6.2893175048575145,3.1978871507673468,1.5
9.91670673566479,17.58342846820039,1.5
9.81835826700681,10.496944788395954,1.5
3.2348460393624743,15.591906866467534,1.5
1.1864935438207191,13.866748492398518,1.5
2.4582979293213283,6.463913279200669,1.5
4.211563682155996,0.07311616642865448,1.5
7.180154475736043,16.914144114447932,1.5
8.475318848596997,12.3482849358761,1.5
7.5208313399143005,0.7126005868702664,1.5
7.293742587818917,1.056016613922621,1.5
7.908852726607232,16.694126742511862,1.5
6.288058545348752,7.5881648465074845,1.5
6.359383464887522,4.970325897335598,1.5
7.111957188727347,17.205458140411597,1.5
1.9432626725428948,16.47059029689774,1.5
9.61344462213278,14.774489896678258,1.5
8.935228037323753,4.967622117289522,1.5
3.1473682463608643,10.040392029685268,1.5
3.087465644029994,9.390183533115914,1.5
6.5739652567816895,5.076221015051481,1.5
2.926587887498023,5.997297458044883,1.5
0.057527310493473705,3.9887166156727814,1.5
4.095944961385393,5.142809074386326,1.5
2.1487377432528474,7.721401678305649,1.5
8.809888267780595,5.151540196444041,1.5
4.974096225747932,5.821392641791822,1.5
1.8462900236902813,4.2384212633598946,1.5
2.6809507658641674,2.305361677430067,1.5
1.586447022355728,10.83926902236786,1.5
9.592748807697074,6.15550189180914,1.5
6.157004667551317,1.744826028456074,1.5
5.553448051233339,10.948089982055567,1.5
3.5330367891811143,15.475438853728239,1.5
9.211966509819904,4.742119722746578,1.5
1.9681833314133823,2.6755189977299443,1.5
6.490147001720761,10.228299625012594,1.5
7.206969290121704,8.671990034491946,1.5
9.385179806227452,11.435398164776796,1.5
2.0474553995596456,4.95124338894647,1.5
1.0003009384321149,2.252544873938619,1.5
5.773454120129711,13.643825243751397,1.5
9.966302832782354,7.335022881647919,1.5
9.378866878701395,14.265995869317013,1.5
7.541900374898223,15.832428109852627,1.5
5.639016669293124,9.896618736964536,1.5
9.945004676091163,17.688160312674928,1.5
3.399870234550022,12.231596647535058,1.5
3.1556501723148966,15.056509208518293,1.5
4.221871829166622,14.279935596570754,1.5
2.8512146246087466,8.451486340411599,1.5
2.4771503453969856,7.445034551987378,1.5
0.5235641457782292,11.11934022835111,1.5
1.1225150694860209,3.2111576219592255,1.5
