5.063371809032297,2.5364198554362103,1.5
2.730288650768842,5.778052006556405,1.5
0.33872569124367424,0.5099816996917708,1.5
6.546667216648808,5.490104731190295,1.5
1.5708858703278632,0.3147593978762323,1.5
3.5096368759967547,3.750002569944465,1.5
2.863809458268458,1.4137474473077378,1.5
5.16113725887832,2.051424683571574,1.5
1.121483758291495,5.208831419572,1.5
4.031107818946599,6.3868408906962575,1.5
3.628860531749659,5.45763274098473,1.5
1.6171321350524581,5.193402570896227,1.5
2.9081134468964613,3.27588937078356,1.5
1.21493488415936,3.08080402227571,1.5
1.9222134719765545,1.6010713413976874,1.5
0.16081008689113563,3.7735483283502735,1.5
5.647497413113949,5.597644099304876,1.5
0.6974228573636255,5.60594341021738,1.5
4.766695263089094,0.782416500967513,1.5
1.099037587796974,2.5309784832135698,1.5
1.6603197609357465,4.264304929997328,1.5
5.2222835919086945,3.721708511691461,1.5
1.0026159929795702,1.33266948615041,1.5
3.7566653285160228,3.4556442065740076,1.5
2.1118188484775358,4.947269363596589,1.5
0.03259429637539779,0.058411512689150014,1.5
2.07326447532093,2.231510947839031,1.5
3.491891611118341,4.569757473904529,1.5
1.2189421368374016,4.833149971028935,1.5
1.014678853421577,4.633807568352899,1.5
1.089248977294674,3.039259116248626,1.5
3.901710238558427,2.4466122064090396,1.5
3.946620340298229,0.3126514096530033,1.5
4.786408242650413,4.5908058971865815,1.5
0.5137380169177757,2.3797619212833974,1.5
3.946512519837446,2.7476813837070626,1.5
2.0676656208652195,1.1922549066702806,1.5
2.6956866394702175,1.8748186086131344,1.5
2.3645220401240983,3.2958365540061116,1.5
4.02448342103337,5.82813918598522,1.5
6.2364004803572355,5.618751747147592,1.5
4.388343835789788,2.8772038914329325,1.5
3.831176503308787,3.503391988919931,1.5
0.12312729772192521,4.898690780215762,1.5
5.373476024153178,1.940730553311946,1.5
4.402499012046644,2.193511065274935,1.5
2.1581747628255195,0.47070513030414174,1.5
2.799313986043647,1.1150799251573562,1.5
3.0927330037091654,0.20975817383147333,1.5
1.252604504168853,4.720031308957983,1.5
5.55284591035874,3.8105992514249176,1.5
0.8910652347440615,6.562200010637063,1.5
2.895763299695397,3.309549436020465,1.5
6.090413999841384,2.079747241611358,1.5
6.569917252992725,6.309775550628903,1.5
1.3269110218723337,6.17360806815784,1.5
3.090159684454633,2.6487058617925356,1.5
5.847901481390302,4.751338855527139,1.5
5.720624189603014,4.325393498346464,1.5
0.2005519523842192,5.699207213431406,1.5
4.531387705830938,1.6569946887443616,1.5
6.769737007574275,5.114151422299915,1.5
6.497532566685662,4.599455504269076,1.5
4.458029718973167,4.433352368194435,1.5
6.317620071017119,3.622868127753752,1.5
5.948736431556118,0.2166346655970781,1.5
6.602681325135866,0.18104038410206402,1.5
3.432028790153213,1.1141533816549938,1.5
5.68112291929898,2.711727694761757,1.5
6.618222140032051,6.7897960910916835,1.5
5.09000899976339,1.7732396360982312,1.5
3.397681980506396,3.2964518667867195,1.5
2.5178307861622464,6.782738234517662,1.5
1.2253116463239644,2.767043280090852,1.5
3.527747515280181,2.204426571024194,1.5
0.8208138258118318,0.7164158278202147,1.5
6.092877251605787,1.0815950347401688,1.5
2.054797597100388,0.37718798988579993,1.5
1.8671570797734454,5.063662612637376,1.5
0.027602765794917494,3.715316509926872,1.5
1.8605319857048632,2.9101133819302945,1.5
6.462980211503195,2.041318358021444,1.5
6.084627814608284,0.19576610663038485,1.5
4.505433645909747,3.9105123854093287,1.5
6.418040591731253,1.1564840713828124,1.5
0.9113492272105782,4.885842760277702,1.5
3.601022623947423,4.270670866761098,1.5
1.0031021141423375,4.071629746426965,1.5
6.558502336817071,6.559986497975668,1.5
6.825598148829453,2.727747494172121,1.5
5.468366305321509,3.0213855592892553,1.5
2.379134185478783,6.6481541928484065,1.5
5.381130198258277,0.10216482875090405,1.5
1.3483024516312576,5.680880821563763,1.5
0.539651795335935,0.8676110214806102,1.5
2.887808885552917,0.30349406603205664,1.5
3.1974249787914517,5.106062641464361,1.5
6.2575899990833745,2.673659649198881,1.5
5.470085831246697,2.855566006942267,1.5
5.5434105136880305,1.6355509631793859,1.5
3.434832057889218,2.005464299533985,1.5
6.1138150961004705,5.780743878683357,1.5
3.576955653400301,3.3923912339768387,1.5
0.10263181462027438,6.744460658949886,1.5
0.42687625842233134,1.355460752756965,1.5
2.654634024321,0.8360223460636339,1.5
6.862262618113281,5.904328241208181,1.5
4.10361727031714,2.3093747114275422,1.5
5.151843847531626,1.160674907270757,1.5
5.19609127606245,6.255460352995305,1.5
6.756405244045675,5.561891692989774,1.5
0.858672421340447,4.773442208327935,1.5
2.4759909830225126,0.8148661727386898,1.5
1.5013486141761785,6.7967648493547665,1.5
0.8937552596696343,4.123254136111875,1.5
1.9725077056697766,4.3750196076355525,1.5
5.041425415643507,2.920083831220776,1.5
0.6384231583314472,6.077862689651283,1.5
4.218938740325484,6.494451811816911,1.5
3.8090244792923773,3.828657379272048,1.5
4.158637721701153,6.748815863362063,1.5
3.2394300504857547,2.6723473848669372,1.5
6.707763157397592,1.4075976805296908,1.5
2.4027710138128264,4.003588347938291,1.5
2.3076014531760674,3.4082068919281565,1.5
0.5120215220378352,0.12759404427689025,1.5
4.749578501921143,5.720254751204027,1.5
5.120795045634525,0.580929645903233,1.5
1.889780944792712,5.0328373195251075,1.5
1.734510691707186,1.3416063079670475,1.5
4.5603461914501935,2.8433148841581977,1.5
3.2917123798259342,5.271966753392766,1.5
3.2870369655576352,3.4535321027229475,1.5
4.180948190444524,2.784000428602747,1.5
1.3532960430691765,2.48327448425137,1.5
0.4459500640878473,0.6428383975881655,1.5
6.604111176066611,0.07999397644071149,1.5
3.369485910461842,1.8516769267559354,1.5
4.827245689715625,0.8608654186169739,1.5
4.054679332323179,1.7644521551655177,1.5
0.2699138194869375,6.848520736794399,1.5
6.821908442167755,4.358614807328754,1.5
5.261798647225923,1.522760756920504,1.5
1.617495145846699,2.125579350054929,1.5
4.109247211309624,3.198840699986719,1.5
1.0871294560321898,3.10514212224962,1.5
4.098307677627051,3.382237803461554,1.5
1.8402446182826613,0.06713756230236367,1.5
2.5841732197477914,0.5077584786001118,1.5
6.1792574924513115,1.3033585980632045,1.5
5.922068220380658,0.3905383441822582,1.5
2.597958036651343,3.0152144796938183,1.5
4.251017009905695,5.250205322033366,1.5
6.621139880992261,4.187612498806273,1.5
0.8105811168880446,5.480996550036201,1.5
6.819688043364693,5.579061575941637,1.5
4.201134631004318,4.38682466726226,1.5
3.809222074338552,6.634504213450218,1.5
6.392861888306375,2.2663105731216717,1.5
3.0583516736592404,4.051777907209091,1.5
6.815145460915894,6.0643549409432715,1.5
1.6536351048048301,0.25982984325213354,1.5
2.8774140033101463,0.04556678700569505,1.5
4.01446330004345,1.0954068640389067,1.5
6.207991056880124,2.8249580657343034,1.5
6.2898607693505415,1.1995675207975691,1.5
3.3414531424717584,1.2013674091648836,1.5
4.120960921713984,6.459894104389438,1.5
6.924160175894496,1.2740223916902056,1.5
3.8891667318726943,5.660185709674732,1.5
6.763693221721948,5.523386375335421,1.5
0.7333036537559382,6.339655446644487,1.5
6.098199796172048,6.698613907592484,1.5
3.9230393739189577,2.1619092736742105,1.5
2.984133388556008,2.4889567978023384,1.5
6.98546777306144,6.538681889505541,1.5
3.5945380131688367,4.115072569212816,1.5
5.208023874858975,6.747348205303368,1.5
1.3357563340372782,2.583136809783443,1.5
5.403353898189312,0.764415075365405,1.5
0.7636353739456403,6.396553625766887,1.5
4.203429337994526,1.211711146514138,1.5
3.2668069739853705,1.3582740505437259,1.5
4.903409022894843,4.6867820664625,1.5
0.5816744167016025,1.3034761801586165,1.5
5.673463971994122,6.379099211475671,1.5
6.741671007353821,1.8907789903118775,1.5
3.5430710665945617,1.1144031828388743,1.5
0.7707986421533309,2.2963406931432386,1.5
1.0493416540089573,3.621966209847322,1.5
1.392736142166238,6.235306076049762,1.5
5.268560802024853,3.2945493983155605,1.5
5.964942595044558,0.849077265451015,1.5
6.295216037892605,0.7432682968554949,1.5
2.2903673882775184,1.9185903146626622,1.5
2.9330133142225403,0.13942973181269247,1.5
1.02395006358894,3.077827266114614,1.5
1.8121602891960291,1.4783989950511423,1.5
2.0066409732471104,2.647915814227394,1.5
4.6921301125231505,2.2948265252157274,1.5
1.7635802487386103,4.62110426638969,1.5
0.05047885396360341,5.98065992963242,1.5
3.429408813078068,0.07089887908503023,1.5
1.2589261446028104,3.298425367989017,1.5
4.545914542883596,5.151312109949722,1.5
4.443722157500986,3.925058971101369,1.5
0.0877490469118205,2.1522767958115407,1.5
1.9890575700982018,6.714227697755403,1.5
0.05441249584857599,5.736575578158702,1.5
6.374633135351636,5.330100577363988,1.5
4.728035119008618,5.2434563561740175,1.5
6.105321660887497,1.2872201530228864,1.5
4.49690683029529,3.1045257379716813,1.5
4.667157306225909,2.6199361723959687,1.5
0.5141164309054291,1.7790975870267833,1.5
4.762852930955691,3.58438925393542,1.5
2.444467076319122,0.5819543991519542,1.5
2.3457972683908492,6.554446040794131,1.5
1.3328215121489222,5.0511863547694285,1.5
3.1654642296435562,2.0184459319265553,1.5
0.06604881765029502,2.5003255396113597,1.5
6.748717064160761,2.9444641248148855,1.5
1.0856892486273169,0.6782274188881274,1.5
5.345132452073322,0.2879200433636103,1.5
4.970840526341908,5.5501854194833,1.5
5.306947182516673,1.3167059512686428,1.5
0.3417402141110728,3.8226741823819097,1.5
2.7768877339976896,3.319485228392268,1.5
2.9564194770973917,2.400830450889945,1.5
0.8742104555541065,0.09603119176798669,1.5
5.903443645872502,1.4462087907004566,1.5
